,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
6052,0.36294734226498804,0.44643326486588464,2358.1942916713315,451.2451788653193,307.14535910424786,mid
6053,0.28247879359631,0.38542531053515866,2618.0881771202244,572.0942344501486,286.78697863733623,mid
6054,0.47325251595283585,0.4911390391744169,2167.747693116984,418.3701464631633,242.83497254749605,mid
6055,0.37182214007822156,0.44417490743719895,2367.8148943175324,553.6791293917174,319.4443447183229,mid
6056,0.553675102622356,1.0,0.0,274.216297882313,157.93343841822212,mid
6057,0.4295985544020614,0.895163304525907,446.6043227196363,478.11318581477326,280.39746863425256,mid
6058,0.27399196133436937,0.32287849096694593,2884.5376284808103,627.4932803049676,318.4513860361831,mid
6059,0.23407517200132308,0.2817231651223894,3059.8593165786215,542.6771761204928,284.09171624343355,mid
6060,0.3236760852987658,0.5538252227332439,1900.704551156381,481.29750489936305,249.82932927917838,mid
6061,0.3134834604584054,0.3600173875770526,2726.325928921756,605.6845301752126,283.0574506968194,mid
6062,0.4589845635438045,1.0,0.0,381.5453044056554,152.49286703069646,mid
6063,0.46636892968007515,0.9910595448527807,38.086338927154245,414.03780303381063,159.72326100747523,mid
6064,0.37568768902426797,0.3770280074584911,2653.860688226828,504.51178499499787,341.4485028308081,mid
6065,0.46453640554847764,0.7887906992680458,899.751621118125,381.62977390842605,195.77998969410825,mid
6066,0.28618912462659396,0.34558333910390754,2787.8149754173537,602.3949315608784,265.7859226165413,mid
6067,0.44279794800173333,0.5869516935658492,1759.5857854094825,465.7514843619093,291.7143449354843,mid
6068,0.38007744493925044,0.5472229401838313,1928.8302748168785,428.2820166628933,277.18102553071856,mid
6069,0.30488603170741885,0.40562222422069666,2532.0493248198327,509.80749748595815,332.01352385481704,mid
6070,0.3734384954648735,0.4109079257064567,2509.532236490494,495.30644228206563,288.964323401916,mid
6071,0.43375876436412686,0.5125031483712824,2076.736587938337,445.7264654078446,291.02048901967106,mid
6072,0.43028450655195105,0.37302216976837604,2670.9255567867185,518.1008153446361,299.3616218471674,mid
6073,0.4853766370753257,0.5437534678823498,1943.6102268211898,399.396291101152,243.68988802100745,mid
6074,0.35141232253094923,0.44383488740831956,2369.2633796405585,480.4903833805771,226.66499507959472,mid
6075,0.3943391894984834,0.694794297977741,1300.1762906148235,395.18167500052914,220.1040438034667,mid
6076,0.2729722016254718,0.3399948351898996,2811.6220020910278,627.8154033774146,363.8784011796721,mid
6077,0.44711994604995475,0.7435907548345947,1092.3033844046265,453.1190044603488,266.08011773352706,mid
6078,0.34672856380315387,0.5572668128430075,1886.043377288788,575.2661346601229,298.9122164724869,mid
6079,0.3817402835132001,0.4834912288864636,2200.3273649436646,410.5564171910686,188.76879579698402,mid
6080,0.49401934535538705,0.6226529790646335,1607.4983091846614,415.5135021652467,252.45361872019157,mid
6081,0.3151988814695105,0.33099645749597484,2849.9550910671474,594.8347511190127,279.4442644189902,mid
6082,0.33447461100629056,0.2967075554333271,2996.025813854026,532.642683832777,401.17131235305675,mid
6083,0.3722053296906926,0.31368702016897626,2923.6932940801607,515.2562601320128,319.5754453277227,mid
6084,0.3590778741345421,0.9015125445532501,419.5565602031544,416.7967935816166,215.6174787768292,mid
6085,0.5385254049921963,0.6743828877193946,1387.128898315379,433.8623235192736,299.7387849312099,mid
6086,0.3968175696428539,0.5678970873231842,1840.7584080032352,394.4901322961135,242.78073428165158,mid
6087,0.49470273389345165,0.8450166841690283,660.2289254399394,361.63723285982246,187.9819156476802,mid
6088,0.3970684068121386,0.35973388125169353,2727.5336658677857,508.9984214691408,359.2624596029141,mid
6089,0.34316113089795264,0.343300312432965,2797.540669035569,532.757009198529,273.92620777515185,mid
6090,0.47478977374623416,0.41681051758422694,2484.3871950911935,447.6163602555353,290.31697866728734,mid
6091,0.3522531098329495,0.4368602606420776,2398.975289664749,527.9659233464644,273.9353819302147,mid
6092,0.3479933473534239,0.3201680648307566,2896.084043820977,513.2868746935097,298.77267571565886,mid
6093,0.39145177560007444,0.42831756334017557,2435.367180170852,483.65694118762417,240.72498511447873,mid
6094,0.4467234392514544,0.432961799655431,2415.582733467864,424.9297768439566,262.8567660352729,mid
6095,0.35188645072617175,0.36374036457387965,2710.4660469152723,531.3884879804194,268.7360700333295,mid
6096,0.43053804746806723,0.46166769553255915,2293.295617031298,465.11535048270025,218.13105132799853,mid
6097,0.4042062044037602,0.5758928205867822,1806.6965843003081,431.6246781806263,259.8122162766804,mid
6098,0.3149365319004234,0.34305721948984713,2798.576244973251,492.87575133982483,255.85048909397884,mid
6099,0.3619967226634346,0.36294715420708973,2713.845123077798,517.5966922515452,311.66618568154126,mid
6100,0.5835859112248662,0.6101462911933788,1660.7767995162062,382.4195360410835,324.014080908743,mid
6101,0.496698305388486,0.6373221493941365,1545.0076435809788,419.4933900694783,273.7646905935728,mid
6102,0.495242830606657,0.6717324070101985,1398.4199461365542,495.0644927597726,339.31717658833765,mid
6103,0.5056146002482511,0.5600930269396706,1874.0037052370035,396.7687691606687,273.20790219443666,mid
6104,0.5433597882069319,1.0,0.0,292.56342311932997,175.3960183326604,mid
6105,0.34298181924263543,0.5107286701827359,2084.295865021545,421.56497639086433,245.1809413649178,mid
6106,0.29389628833416237,0.47211459214656154,2248.791837455648,493.1657377072572,248.69498466752367,mid
6107,0.4767412197615841,0.6148908554359909,1640.564955842679,516.2416685554394,339.63940710754156,mid
6108,0.45502287847287853,0.7757966977858197,955.1060674324079,402.5490346514167,217.0629859113282,mid
6109,0.4221417759542828,0.3888662518364003,2603.4297671769345,435.1716534626125,268.1528781114694,mid
6110,0.382481177951649,0.3509593911533443,2764.9129936867535,625.4171188272619,334.10812738993434,mid
6111,0.37608388205367665,0.5235013609922384,2029.8842021730643,510.57992914948966,311.0382685187848,mid
6112,0.31422610582444693,0.357899315537399,2735.34891581068,585.9793956745921,320.29644718231003,mid
6113,0.4228269098677235,0.4695278008076295,2259.811568559498,615.2232141413292,442.47561238790763,mid
6114,0.5753408950595768,1.0,0.0,287.80712548002623,152.27497132662947,mid
6115,0.44247406897171504,1.0,0.0,420.0878897395687,207.5736399765961,mid
6116,0.30675013304427423,0.2806165693855998,3064.5734144173452,573.1204544148394,373.70669567743516,mid
6117,0.46886491066513636,0.4796554837420179,2216.6676392590034,452.7873304452623,283.01969117029836,mid
6118,0.3420777131007166,0.4940000774436837,2155.5596700899073,460.0583529151718,264.09274361349173,mid
6119,0.3598704019803806,0.45936538129826887,2303.103475669375,505.80147527418427,240.91363292116986,mid
6120,0.3483963822512873,0.5258585989127128,2019.8423686318436,409.63777635229246,222.25129956032836,mid
6121,0.3439555010491764,0.3946275119112825,2578.886799257936,485.73320215291403,271.3104396143972,mid
6122,0.5129003937992582,0.8654020152660132,573.3874149667836,451.66969374648,215.2075197052311,mid
6123,0.27497731566563555,0.3346407322294472,2834.430480702555,524.2784428536464,288.14002833989326,mid
6124,0.46535798153116104,0.8045383696433932,832.6665453191449,347.53218691061005,194.83296645684894,mid
6125,0.38053171592078955,0.4742716411334337,2239.6028087715727,408.200520574272,256.60233140852984,mid
6126,0.40518049689810975,0.6127254374174758,1649.7896366015532,433.5454814708395,213.28783261311193,mid
6127,0.29798098168498693,0.30652224148667745,2954.215251266754,499.04722839540045,321.702936045637,mid
6128,0.3432078758267888,0.5132206533847485,2073.6800165809714,424.8450594468427,264.597589336294,mid
6129,0.3606133405920798,0.4044474911287505,2537.0536877915224,547.4852544638927,335.3799892335155,mid
6130,0.4353154637074041,0.9475776160242312,223.31935573677515,444.0557229524777,208.56013378041774,mid
6131,0.43032300298342635,0.41176972338806306,2505.860978366851,453.0877529079443,293.467696675653,mid
6132,0.3928203360049765,0.4622174455538416,2290.953681940635,481.8727271881278,311.4889222250398,mid
6133,0.3009996150250019,0.3488382982223285,2773.9488495728806,506.1401770967584,303.47982720062936,mid
6134,0.49854371751402987,1.0,0.0,354.22451790457063,167.31440146954904,mid
6135,0.36073342653145535,0.44840383483062585,2349.799663621534,452.4131357841138,277.28941106566543,mid
6136,0.46053261667246975,0.5079561438667493,2096.106827127648,518.6661983414084,277.13929995862395,mid
6137,0.43462492720961227,0.9299630402542414,298.35744851693175,476.83853156663486,240.57923357771853,mid
6138,0.4386324288525139,1.0,0.0,451.86192549852524,178.78421911779517,mid
6139,0.47059284020093567,0.5603119563946247,1873.0710657588986,437.5645607266555,258.0363706065147,mid
6140,0.29399425700649817,0.7463426657584172,1080.5802438691426,498.75458869773803,245.00026436172317,mid
6141,0.3691773870784101,0.4639723757243038,2283.4776794144664,458.9541836381419,270.76950365655375,mid
6142,0.35219373149690203,0.4001115600331002,2555.524754258993,587.6045336459359,369.39059447178727,mid
6143,0.3106708357821485,0.38635468050424304,2614.1290610519245,565.2632928410544,319.90083867402757,mid
6144,0.3090776896057823,0.28125786660337304,3061.8414882696306,542.2354516482661,271.84335202234,mid
6145,0.31712122497780115,0.3404090521368404,2809.85743789706,512.632368723902,366.5737018037521,mid
6146,0.47568422910042885,1.0,0.0,341.513903025992,179.74687745347478,mid
6147,0.5367002515808302,0.4943306886998716,2154.151266138547,360.9518608881713,204.5553221297682,mid
6148,0.3701157151380108,0.6633652175680019,1434.0641731603118,414.86473250506083,249.0077374235745,mid
6149,0.4806884170969384,1.0,0.0,441.7536468015934,276.35588253098007,mid
6150,0.3610758915469623,0.3436391557599353,2796.0971964626756,533.0666022096627,294.7034966249818,mid
6151,0.35359784359650104,0.4438972873127408,2368.997556047724,533.3009880542247,344.4863910935278,mid
6152,0.4269349754781656,0.6055534639150203,1680.3422437220136,384.42279584905714,204.28315589834978,mid
6153,0.4478276144250831,0.7730334736232046,966.8774023651483,391.2345587574731,220.83076169318568,mid
6154,0.639722767634934,0.815549155429719,785.7605978693973,265.01723313570795,180.76270938520787,mid
6155,0.3737461134724187,0.5450829342064324,1937.946700280598,517.3992309537966,221.47097204234007,mid
6156,0.3949477920862233,0.42914899041581867,2431.8253008286124,459.3309751190901,257.04290215418,mid
6157,0.3677664302298194,0.45671894516795375,2314.3772935845172,451.55504537965436,246.65156911432743,mid
6158,0.37833810375807175,0.4621193990752281,2291.3713599395282,434.6201765088501,311.1901398038676,mid
6159,0.2952531683972628,0.4519020066019088,2334.8974518758682,503.7739593201935,258.09289453093425,mid
6160,0.4971429766342136,0.6528020770943391,1479.0631515781154,385.7750563389932,200.76533828265073,mid
6161,0.3698109787969116,0.454546875059179,2323.6303122478976,469.5127664506534,308.0739280356665,mid
6162,0.3550233596987249,0.6415620262052428,1526.9457683656656,434.144152261027,265.24877396087413,mid
6163,0.38147421619015126,0.3989040113108992,2560.668911815569,441.22418911371756,337.82565030887724,mid
6164,0.28326108799046823,0.3284406960857744,2860.842634674601,584.5789361241257,360.00079025547933,mid
6165,0.41823625668197306,0.36586624996956735,2701.4097751296435,518.0904113847778,292.2944148588448,mid
6166,0.3124756659160202,0.3162795921959008,2912.648937245463,535.5898854158514,306.31188961320703,mid
6167,0.5209401384275985,0.8728104117212865,541.8276460673196,394.0521904251683,222.45679331662282,mid
6168,0.419087500445891,1.0,0.0,390.88437676949,218.78019300183936,mid
6169,0.46486702945674746,0.6543266385689417,1472.5685196963084,386.36587172145573,215.62363813127786,mid
6170,0.47580542092860506,0.6631086155410187,1435.15729779526,317.04486313361406,208.39432586234187,mid
6171,0.3856106782646904,0.4256455144986154,2446.7501082358986,501.0993164202692,323.1873764871933,mid
6172,0.2958680125985161,0.3301904422961309,2853.388715818482,491.98787152822615,287.14875743419185,mid
6173,0.4306352358716327,0.5209768468536622,2040.638632403399,404.51095185001196,233.20060727873505,mid
6174,0.413378982061694,0.351911660933928,2760.8563244214665,503.4576703889116,317.9668507076111,mid
6175,0.3316157759187787,0.4490888146951087,2346.881649398837,537.7739112892372,324.61745177533925,mid
6176,0.43922900519341246,0.5194494099393755,2047.1455136582604,445.78183282821016,266.02562723125675,mid
6177,0.5521648657206378,0.5539589021540449,1900.135076823769,347.35435609282445,229.93569024446398,mid
6178,0.40462870339366813,0.4194882211569434,2472.9801778714213,542.8658454557769,282.10412104284694,mid
6179,0.3255623277331517,0.32628777176753004,2870.0140922703217,547.2650606565061,346.0158073753591,mid
6180,0.39218234556934584,0.5504181416101351,1915.2187167408242,442.26391932998183,289.2574737391187,mid
6181,0.39233487964976377,0.6983354773043099,1285.09086668364,390.07284633211964,205.52921793367076,mid
6182,0.3491022645485063,0.4777432814750032,2224.8136209164863,495.2525827967737,245.3012841387426,mid
6183,0.3466585160469538,0.620723156115434,1615.7193549482508,431.7443543549788,253.76623520096223,mid
6184,0.5690832409992076,1.0,0.0,298.02034881269657,119.74856482956417,mid
6185,0.4701007985722637,0.8153877735915291,786.4480845000859,411.274924604272,209.50265695513409,mid
6186,0.4270623666948705,0.5710750018216402,1827.2204922398128,540.4982773173215,273.4185170970361,mid
6187,0.2988177668630662,0.33105928235115517,2849.687457184079,569.6746278807354,254.89487413520314,mid
6188,0.416832635997499,1.0,0.0,436.31214901921055,176.95461138508722,mid
6189,0.3843658085537429,0.42827559501398416,2435.5459652404274,416.0858874191786,228.87938050235684,mid
6190,0.4986870744325546,0.8350124088930345,702.8471381156729,420.2378493143034,220.59857569563496,mid
6191,0.4401398834757689,0.4268550604095324,2441.5974426553917,447.77667937351464,258.48309600331174,mid
6192,0.5151479606702051,0.5982794270137652,1711.3296409213601,321.13543113191537,208.8305882573204,mid
6193,0.516631035081762,0.6535000305840541,1476.0898697119294,444.035232546432,265.9178311446251,mid
6194,0.3340324957018363,0.46958421325401506,2259.5712515378955,648.3555921651142,419.0389485041016,mid
6195,0.3527359723779559,0.4736733118416565,2242.151691554543,474.64288567943737,247.6710359079133,mid
6196,0.4707902635453596,0.6521319887542504,1481.9177279068933,363.4356906173815,202.02454889372586,mid
6197,0.3833409122532064,0.3870874057391831,2611.00765155108,554.9822697874479,240.16107938129184,mid
6198,0.41781064050808947,0.45018240828736583,2342.2229406958218,401.8405723906669,279.66274890212514,mid
6199,0.3830958816248801,0.958448360784446,177.00998305826025,443.61222900432904,166.08607550959007,mid
6200,0.38337645277810495,0.682377873728475,1353.0702579166964,461.9867659100923,221.60871686807303,mid
6201,0.5446998776959867,0.6867093876076542,1334.618008791393,349.40618784885277,250.92659633464334,mid
6202,0.3136444204927608,0.4498303269372284,2343.722807247407,527.7918899659683,295.79727634192324,mid
6203,0.42270157479117554,0.6318168821473095,1568.4600820524618,466.11562238997595,276.2863366834929,mid
6204,0.34622292141244804,0.45985135270038874,2301.033237496344,541.9901969708072,340.92874377729413,mid
6205,0.44896879908682524,0.612583529581864,1650.3941639812592,379.6934630604096,219.75499513131888,mid
6206,0.4920208815294616,0.4622445832944691,2290.838075165562,376.4189376660389,260.9622552411113,mid
6207,0.44190702594627473,1.0,0.0,411.2141182924145,167.95662495842754,mid
6208,0.5020992367201532,1.0,0.0,355.8885936048081,207.0901016562693,mid
6209,0.398543155629166,0.3636978569937072,2710.647129206807,536.4324804146704,306.30579078864565,mid
