,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
5833,0.4454119135787459,1.0,0.0,377.5885855085663,176.46776244087835,early
5834,0.35156280085241726,0.5249363184798151,2023.7712832759876,455.41432495162667,176.48498244570482,early
5835,0.43556397723590307,1.0,0.0,384.8532968922086,164.16441339187583,early
5836,0.3084548818667351,0.4671338784422425,2270.0096778360466,539.1502325123197,225.35071332848656,early
5837,0.33850446224606634,0.6203179877852972,1617.4453720346337,440.71594483971853,226.13495469821473,early
5838,0.3592641988104704,0.46848893105510836,2264.2371537052386,478.67357579813813,216.93322750815187,early
5839,0.374424742039838,0.7333266049695991,1136.0286628295078,426.35952126688187,181.90023853205182,early
5840,0.28740367455126115,0.3224367915034514,2886.4192681952973,476.7952787551147,271.64998604025874,early
5841,0.34499294103282935,0.612549704512561,1650.5382587764902,549.6728691734139,221.82612314243815,early
5842,0.44397824849380435,1.0,0.0,404.65135117026307,203.48871444516402,early
5843,0.37785341724363775,0.8662135510901134,569.9302723561167,481.6095151765806,187.09965377258217,early
5844,0.4325862810708989,0.5271361892210661,2014.3998339182585,440.08870815636413,187.8623220435408,early
5845,0.3568067407113637,0.4603914301377875,2298.732507613025,454.4528109956155,216.87623918808444,early
5846,0.37378948033843706,0.6747731605293318,1385.4663361450466,408.2161203189528,227.14515038172283,early
5847,0.41725676445648535,0.7303787453882233,1148.5865446461685,426.9463237757615,218.44674729979192,early
5848,0.3181608868438366,0.310814147016887,2935.931733708061,524.0870150048413,292.7561604005888,early
5849,0.3821772743452512,1.0,0.0,389.7684280802323,205.2680011339737,early
5850,0.4358130868434639,0.4257680551329489,2446.2280851336377,434.28985800108705,230.42060065942897,early
5851,0.3444057768749269,0.3916567507977424,2591.542241601617,468.4507447982452,277.29791381843427,early
5852,0.2950849406629334,0.5335115852658943,1987.2406467672904,533.875017938891,247.45450233813634,early
5853,0.409919880867975,1.0,0.0,416.6489228581092,194.18645853856572,early
5854,0.3635956694688729,0.9158344748192729,358.5451372698973,412.45872202617875,207.59493851188253,early
5855,0.3861218315640043,0.9509400170216706,208.9955274876831,436.31263874941055,237.5940945594675,early
5856,0.3328331998389265,0.4794246559844425,2217.650965506275,514.2590188952139,253.709147368641,early
5857,0.3814649677989526,1.0,0.0,480.1455367269374,181.81848377647657,early
5858,0.3288649843605018,1.0,0.0,508.42920351572445,231.61713072417015,early
5859,0.28572668578098076,0.4131765433273558,2499.8679254254644,595.4174033052494,363.5117615988606,early
5860,0.3218698480517978,0.31546263918936507,2916.1291570533044,499.8781395448976,278.22080155629016,early
5861,0.3385886270580078,0.5035460169676711,2114.8939677177214,425.0476648118841,216.55756866037643,early
5862,0.5138477307609342,1.0,0.0,348.74811257479337,187.16817991592984,early
5863,0.3147143062208307,0.9281504460162772,306.0790999706593,486.0444050766236,209.10689459326738,early
5864,0.3910489639830823,0.9709997958143382,123.54086983091948,400.29503067185647,231.99805046008805,early
5865,0.4284823247743825,0.7461108503001477,1081.567777721371,404.8903159725612,192.1689385516456,early
5866,0.3568819085228182,0.4449287821575841,2364.603388008692,466.1928874059953,248.25931996316464,early
5867,0.3219880826261651,0.3640547588629641,2709.1267272437726,516.2021892110029,278.52637718882534,early
5868,0.44867775469507054,1.0,0.0,401.6189568272187,215.7776401064369,early
5869,0.3970116171891088,0.8982681544241877,433.3776621529603,437.4273294853497,189.13426920960083,early
5870,0.2526221308635094,0.4262064104777273,2444.360691364882,597.1581804747552,255.56379964428277,early
5871,0.4166049866483975,0.7294627632507422,1152.4886285518382,366.8764680465723,195.71826749433328,early
5872,0.2881310834586256,0.41777127451012414,2480.2943705868715,635.7588432045509,303.8642181470635,early
5873,0.34921755230613566,0.8842247059912687,493.2027524771954,434.16673743919523,185.33582757956452,early
5874,0.4024902411584153,0.49993507377382795,2130.276585723493,496.28163599189423,269.8325661950528,early
5875,0.3577764878038379,0.6514685364573454,1484.7440346917087,435.28821111179104,231.8785480956501,early
5876,0.30600046777793244,0.3901589263217056,2597.9229738695344,545.6166269231513,227.92355259066628,early
5877,0.3150575180013934,1.0,0.0,489.3503793005933,200.8001869089433,early
5878,0.31914921488646303,0.4103140595976313,2512.0621061140905,509.9281588477903,292.9457908533108,early
5879,0.3806726792444667,0.5405723365000789,1957.161846509664,414.9237718679535,293.3415416924595,early
5880,0.32179453857953566,0.3198229447583053,2897.5542553296195,492.29757420482076,310.9692502975615,early
5881,0.30738864436620805,0.399298951466275,2558.9864667536685,486.7542928176549,271.88348801859456,early
5882,0.3022786875675142,0.3514098397328604,2762.9940827380146,518.3567514369395,293.1532725537172,early
5883,0.3122151796743962,0.46095889358938824,2296.315113309206,522.1797957607079,246.76312700208342,early
5884,0.4248236734871885,0.4477054114646898,2352.7749471604216,500.4684810522818,263.42232313813673,early
5885,0.415838470782352,1.0,0.0,406.58184059844257,181.55793018892268,early
5886,0.23181737414779136,0.33962795746505753,2813.1849011988547,555.1869685934737,235.04573751718448,early
5887,0.27871677020744495,0.3658397514848666,2701.5226586744684,588.2282273973369,254.4868164533717,early
5888,0.3334866149735181,0.4889868720958884,2176.9159248715155,488.3903652034628,217.71419211450936,early
5889,0.34258777256387013,0.6148651390792466,1640.6745075224096,473.7077937697644,249.92146543484228,early
5890,0.45651630600265786,0.49304565746930423,2159.6254991807637,428.31864766077933,206.2493529662657,early
5891,0.25735459491279866,0.40902287402783,2517.562556641444,550.8289883677726,227.153820057891,early
5892,0.3201745455453914,0.7558171910746859,1040.218766021838,500.32447255116205,222.16794331695158,early
5893,0.4919499772227602,1.0,0.0,389.95453053596657,162.5013123841573,early
5894,0.29929176891971354,0.43208405163134633,2419.3219400504645,507.41904513293156,304.7100792974588,early
5895,0.4353064718902567,0.5766809245428833,1803.339261447317,506.0814334976811,238.18224099759456,early
5896,0.3984809065593114,0.4428758452034115,2373.348899433467,413.7369040153479,233.4830457149251,early
5897,0.26915099838054934,0.294328126126273,3006.1621827020767,601.2695015673414,292.2329205513149,early
5898,0.3305153410576386,0.834650270136747,704.3898492174579,522.9364184185112,188.8623870756315,early
5899,0.3822639995711108,0.5520412122892927,1908.304435647613,491.3367122995896,231.81774795019948,early
5900,0.42604269104233905,1.0,0.0,368.3477709925268,177.741702985488,early
5901,0.32386417139155377,1.0,0.0,473.0718426535475,175.32474349770422,early
5902,0.2685711367956409,0.4282558805546444,2435.629948837215,566.56110151185,249.99303563067483,early
5903,0.3206702611096952,0.2936562555359217,3009.024351416974,536.5723928555374,264.70674208457945,early
5904,0.3021289409104487,0.3168888033091836,2910.0536979028775,496.7224701644469,290.3505613288629,early
5905,0.46408886710736885,1.0,0.0,348.3924445482994,159.19377117306357,early
5906,0.32897172552279497,0.35043593087658353,2767.142934465754,491.2865884645222,226.57674956826912,early
5907,0.384319033956557,1.0,0.0,478.3705186331295,178.61555371797454,early
5908,0.4245309847416433,0.7507568633181844,1061.7757622645347,377.9459991178337,197.4713050897596,early
5909,0.3900397948420326,0.5629987002440316,1861.6255369604253,396.0875603885693,199.44708121492664,early
5910,0.34735876406765676,0.42085567342667674,2467.154831202357,504.5745400128551,230.0192631030319,early
5911,0.3294429008093267,0.6014095619203356,1697.9952662193705,510.6581055073509,238.3967161811531,early
5912,0.3648687491098696,1.0,0.0,453.580087747567,217.5496992767871,early
5913,0.4606907428038329,1.0,0.0,397.3605286094954,241.97448060637853,early
5914,0.3669939610065202,0.9142945227050312,365.1053332765671,449.1277823478124,177.49276718158177,early
5915,0.41869603353737167,0.4508488718175364,2339.383806057295,435.803210994276,226.41106425081506,early
5916,0.34221555559847067,0.6229155271533034,1606.3798543269272,480.2552029677354,219.66654363580116,early
5917,0.504420991493328,1.0,0.0,358.0336188323264,138.96428107097543,early
5918,0.29462347459339805,0.5472902410842593,1928.5435729810554,510.3136167379424,243.16167801810084,early
5919,0.4277348276299197,1.0,0.0,398.5789741470792,227.78881818173096,early
5920,0.37862164924561836,1.0,0.0,432.6913605503585,174.16458720438192,early
5921,0.39082711081744453,0.6961803023427878,1294.271912019724,462.43137097449755,195.70400103486196,early
5922,0.3790020700861967,0.5412021747595188,1954.4787355244498,465.337583027746,250.80789769082526,early
5923,0.377315828357363,0.6644179634157117,1429.579475849068,424.9276140166167,222.11419790674898,early
5924,0.40032019807654556,0.43692803099274913,2398.686587970889,407.7520231533073,229.12377516855474,early
5925,0.24240021568538464,0.6403352466353024,1532.1718493336118,539.2631401280555,249.95985470137637,early
5926,0.3763171483705058,0.4764969066570844,2230.123177640821,484.57733333183563,239.94672775710984,early
5927,0.4546993165402297,1.0,0.0,355.7493791287561,154.79158804047057,early
5928,0.2564543409376199,1.0,0.0,557.4775306627176,196.83396686627302,early
5929,0.2896193713943544,0.28444079463722677,3048.2822148454143,537.7542121193399,289.8994032989093,early
5930,0.2923905673210499,0.3044321127141987,2963.119199837514,558.7872679458319,353.7776933146772,early
5931,0.3553505336270938,0.8802384994466171,510.183992357411,433.0605234387533,231.74409800117084,early
5932,0.3719510323203972,0.9250361093972003,319.34617396792686,463.23850061273595,199.59449500162168,early
5933,0.4089847377985661,0.5810451342150734,1784.7477282437872,428.0329176306625,229.19685316284017,early
5934,0.5475208660811689,1.0,0.0,359.926878746262,119.43329527675064,early
5935,0.3633722480303053,0.46455998767073486,2280.9744525226693,467.1524225374251,221.57542409961349,early
5936,0.27416961516509275,0.4310098279831657,2423.8981327917136,525.2646055995522,266.69057253429173,early
5937,0.39296365869127975,0.6864479913781589,1335.731556729043,488.7793802474614,231.50343782427467,early
5938,0.34960202673395574,0.8850721228615481,489.59275660980495,434.6514551011719,196.50243039294827,early
5939,0.5557573775780533,0.6840801855787434,1345.8184094345531,373.5087784519719,246.0426095463797,early
5940,0.3185050933727168,0.310760169549405,2936.1616777195345,597.7393000986126,357.53796225878983,early
5941,0.3832184438162825,0.682152099364818,1354.0320567058752,410.84290111084607,220.44407925409797,early
5942,0.3820089252472178,0.5468928496262425,1930.2364605922069,449.5419796347213,224.68849057123333,early
5943,0.368913237674818,0.5087069144363415,2092.908544501185,473.1011279912925,265.197986960146,early
5944,0.3363174665150867,0.6114632131481966,1655.1667119886824,539.1368490191088,275.1486418192959,early
5945,0.4617243148829939,1.0,0.0,362.12536520935754,179.49286396754195,early
5946,0.2769879177891875,0.4132669559079789,2499.48276783201,528.8148911515682,277.5876170213685,early
5947,0.28757879012718174,0.3754515268315432,2660.576495697626,530.1607630808621,295.0490907284006,early
5948,0.42281507132043233,0.51410263171601,2069.922788889797,406.0694162374024,211.26230279374724,early
5949,0.4642361142529425,1.0,0.0,424.7500323061075,187.39378605287803,early
5950,0.3917695374757566,1.0,0.0,424.4607352928637,163.69979871680306,early
5951,0.37853569040280804,0.5236379716234613,2029.302240884055,435.87355395673944,223.68332888314671,early
5952,0.3501409577497962,0.4174182356403604,2481.7983161720645,532.7615377072966,307.88263131773897,early
5953,0.4421492159467292,0.4320305388434785,2419.549904526782,592.6131899064583,316.96134713856173,early
5954,0.40570279356207456,0.7173727262932463,1203.9921859907706,477.28804276744006,242.0965797124482,early
5955,0.32071543273832276,0.33580857481177095,2829.4554713018556,552.3464773545481,286.85506727069577,early
5956,0.3552490477887215,1.0,0.0,458.9610226299936,229.68788011342068,early
5957,0.3432778992111382,0.7667795878834059,993.5189556166907,472.0969755780444,233.52914519469155,early
5958,0.32581067152966015,0.5960809600455397,1720.695110206001,464.8674199141992,252.5299130610942,early
5959,0.4020617209351798,0.586168171846815,1762.923587932568,382.1934648990423,211.47218815249846,early
5960,0.21464524355696876,0.6264011373021473,1591.5311550928525,555.4873871144418,281.7601117576142,early
5961,0.33722881709956154,0.8493899259988005,641.59891524511,457.7083214680222,189.49637996640791,early
5962,0.3817249190850069,0.9181779164313997,348.5620760022374,497.4505890390293,226.11935662385656,early
5963,0.4557821874376836,1.0,0.0,414.7516893428301,185.11372733170148,early
5964,0.5798668782506803,1.0,0.0,305.0614418508145,134.16415294613245,early
5965,0.4170898251326058,1.0,0.0,342.34316799160666,200.26443474632117,early
5966,0.3542239592852138,0.509551100825199,2089.3123104846522,501.6308050999367,266.45730529276216,early
5967,0.3085241383192482,0.5679237567817051,1840.6447961099361,542.1552285187126,234.89533159054645,early
5968,0.3160839166846633,0.36728691131332464,2695.3577578052373,552.8201687329674,245.51945121530525,early
5969,0.3602339300715529,0.4024263464883497,2545.66376395963,436.69489570541003,263.580981542741,early
5970,0.4398654095667447,1.0,0.0,380.73641032755205,175.17094073721822,early
5971,0.40710926404071146,0.5687906075807536,1836.9520117059897,438.50372694976767,225.87758671701104,early
5972,0.279883149999549,0.33590910859758855,2829.027197374273,554.5583460177825,249.5293000820972,early
5973,0.3884740883696084,0.96070809259225,167.38352555701508,447.5458808655337,180.45096806681062,early
5974,0.4050560818195803,1.0,0.0,448.2712672271398,224.27066918689866,early
5975,0.3680214053018166,0.4609320441860971,2296.4294917672264,499.23894286962144,226.9190840151618,early
5976,0.39971475219448566,1.0,0.0,406.0446862039192,198.7749043162864,early
5977,0.3871542313026821,0.5573850826381119,1885.5395479616432,428.78033784871013,250.27049832496357,early
5978,0.3428244016389066,0.3986791945860985,2561.62663106322,447.9850117453923,260.8051714965055,early
5979,0.3985420456233541,0.9823473653567389,75.2002235802921,401.5448996190033,210.755209336941,early
5980,0.30704340267749697,0.3741410435646685,2666.159154414512,584.9634384559349,273.9216116853165,early
5981,0.4054005632004859,0.36313243225541403,2713.055838591936,491.24545130489213,285.9542688474379,early
5982,0.35558245168631514,0.3647814966697136,2706.0308241870202,516.6995268012737,310.3222953513722,early
