,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
2854,0.4764295571563331,0.45039716910720695,2341.3080596032983,355.1801886290883,281.76108951240843,late
2855,0.4104095468420097,0.3531864693312923,2755.4256406486948,583.1260999342364,470.69014153220843,late
2856,0.6228529082465875,1.0,0.0,237.86055757663698,170.8172378660979,late
2857,0.6293040913638712,0.5917356353718106,1739.2061933160867,292.33214207924135,263.42349699632183,late
2858,0.5201733139940248,0.6879707319272776,1329.2446819897973,323.4265256773161,255.222880669519,late
2859,0.5132332426615602,0.48854964755132796,2178.7785014313426,520.0296207905099,397.73128008796516,late
2860,0.7332863270987646,1.0,0.0,199.98562890902207,119.46875902361347,late
2861,0.675481578560193,1.0,0.0,224.26881624328922,177.11154139897047,late
2862,0.5602660359503501,0.5192739653134543,2047.8929077646849,296.8268881145044,215.9226788149772,late
2863,0.4723636519502127,0.5008344215392422,2126.4453642428284,363.52287389385714,189.79804140749178,late
2864,0.524546346668514,0.5726078067163975,1820.6907433881465,388.0126132735836,336.5175078792329,late
2865,0.5820064731323621,0.5747143843782677,1811.7167225485796,315.44114676449135,195.53123974645163,late
2866,0.3906519708438688,0.36797998683508504,2692.4052560825376,530.9192668214704,318.21556562428975,late
2867,0.594196095885504,0.7711727584980373,974.8040487983609,261.54907538472844,241.03395879307837,late
2868,0.5569565219351305,0.903993301365036,408.9885361849468,350.22855763532726,256.8377784525334,late
2869,0.6589238450381526,0.700002358462965,1277.989952947769,291.0285654415121,258.6037028516887,late
2870,0.6094982393322818,1.0,0.0,244.1452344985929,153.27528779930873,late
2871,0.5241801347451412,0.590471252986684,1744.592462276726,324.19728441767757,272.78482794175767,late
2872,0.626932418988748,0.5799545420011764,1789.3936510749888,316.22329485919556,293.06332067161816,late
2873,0.49262985755631944,0.38351428945031757,2626.229126941647,430.05133679614073,313.96064181889284,late
2874,0.6042242900701666,0.7533279689445173,1050.8228522963566,336.03873385012025,293.9069926563186,late
2875,0.47869508389776755,0.45372385536159204,2327.1363761596176,376.1222686882958,313.40712971678266,late
2876,0.4262344717164833,0.36883616192633667,2688.7579501938058,504.6672456835648,429.1766882566503,late
2877,0.5995843125758237,0.9815756057292703,78.48791959330863,245.19392865176465,205.03785673747961,late
2878,0.5906336367894742,0.6466363487959681,1505.329154129176,292.332627780488,277.28893531801447,late
2879,0.493592530876928,0.5751328226291689,1809.9341755997407,376.03778331780495,231.824706786315,late
2880,0.4346405870140624,0.4372002963265596,2397.5267376488564,362.3250813403062,267.7730343484554,late
2881,0.5642107949865528,0.7283900062704006,1157.0585732880934,370.1052657790915,230.0067855200106,late
2882,0.6817525543710786,1.0,0.0,186.1031403562597,152.22068925646943,late
2883,0.6702758781996785,1.0,0.0,205.13774760020624,145.03264304992572,late
2884,0.5712068538653715,1.0,0.0,286.92292623945644,215.26396268783367,late
2885,0.5295625742920499,1.0,0.0,276.8982913854261,191.64503235598946,late
2886,0.4889901900322014,0.4622133612366229,2290.971081131987,396.59777198431095,273.452395915419,late
2887,0.591004878126523,0.6384868848276286,1540.0458706343022,329.55715546108394,272.71877729600396,late
2888,0.49843906554866124,0.5643304852935453,1855.952132649497,444.1469347152996,289.25408492929574,late
2889,0.6337263815935431,1.0,0.0,327.5966176552495,205.83148969905807,late
2890,0.541007292466655,0.8893103283695629,471.53800114566195,398.6382217549348,254.9289336962962,late
2891,0.4417683896227304,0.5193449439423988,2047.590538805381,392.078803712594,291.7549885380131,late
2892,0.5198046933674043,0.6659068800371619,1423.2366910416902,399.13666857993815,288.97457358827694,late
2893,0.553814578563671,0.6225110332803966,1608.1029982255106,345.9168884385247,254.9269450305648,late
2894,0.6343469227573463,0.9893592618787198,45.32954439665362,329.8245501196162,298.58356109614715,late
2895,0.5761891538330771,0.6351356453101149,1554.3221509789105,324.48140214992577,288.73056884882635,late
2896,0.5266231596612748,0.5742500613810295,1813.6947385168141,405.55142785238974,327.74906507906246,late
2897,0.5682170137808967,0.6314808337283566,1569.8916483172009,334.9298213083565,272.166546886096,late
2898,0.4515151399856047,0.6262841394191011,1592.0295660746292,347.87533518383884,258.6970773288537,late
2899,0.6094144533246274,1.0,0.0,258.1186714786574,164.97249985946704,late
2900,0.5394868234991137,0.7040696762844962,1260.663179028046,297.4512830229346,257.3933122353917,late
2901,0.6101222384458376,0.7833179738985045,923.0654311923706,359.74006673332786,283.85440494023834,late
2902,0.681503255454537,0.8328881943012635,711.8962922766176,272.22298751117165,241.12560503581568,late
2903,0.6380486332282105,0.6868236723078376,1334.131155968612,249.52902137070768,196.62264530742232,late
2904,0.5406613211779756,0.7084100727434968,1242.1730901127037,298.42140487249685,228.48606000692104,late
2905,0.5650227376495445,0.7258924907013843,1167.697989612103,297.90816468253274,228.95281580933977,late
2906,0.510595755652663,0.5266529109151472,2016.458599501473,317.6864530809662,260.92405063356955,late
2907,0.5438076088261199,0.5435182570753805,1944.6122248588792,335.7713385172547,277.7655662994081,late
2908,0.568471004559912,0.6959074964509092,1295.4340651191267,382.945518319007,319.15392562408107,late
2909,0.4456136379404358,0.4286538257241687,2433.934702415041,396.3754240144948,322.63163292542157,late
2910,0.6174104372034235,1.0,0.0,258.4129691090693,164.71708221286116,late
2911,0.49113271535355857,0.49761196547588854,2140.1730270727144,491.70290660829403,296.3402647103877,late
2912,0.7041031318981165,1.0,0.0,170.0219485049151,144.87174210278968,late
2913,0.5175484507545866,0.3965334153356066,2570.767650670316,408.0380621992052,358.19051678414206,late
2914,0.6589091226304699,0.709082542032506,1239.3083709415246,251.27314977894605,199.19875420850184,late
2915,0.4471933887787671,0.7543943035559777,1046.280266851535,379.6149839539969,311.78983900709653,late
2916,0.8327807377567237,1.0,0.0,132.97179558830754,77.41970125088193,late
2917,0.6472299735155123,0.6164212465200287,1634.0454898246776,299.70803796102587,233.7144880476479,late
2918,0.5413642379317398,0.8025919713157499,840.9582021949055,421.13226554838764,329.6847995260714,late
2919,0.5090569249637742,0.48661892896250236,2187.00336261974,388.2305071187295,219.5520405789671,late
2920,0.471178081392889,0.4414354268283074,2379.4850817114107,447.9393016008695,354.37450040722837,late
2921,0.47705612779199014,0.6327132060326539,1564.6417423008943,385.77450849153695,279.60640257949535,late
2922,0.5853382681814651,1.0,0.0,321.33418642947174,181.49548984171372,late
2923,0.6525309414682486,1.0,0.0,224.90915909087,132.80401391072232,late
2924,0.614393662049819,1.0,0.0,309.61960052490787,161.48686588838603,late
2925,0.5415050063806734,0.7282500143806773,1157.6549387383147,329.0253394827837,210.0506669258521,late
2926,0.740841475605633,1.0,0.0,168.58424780927214,127.04860456805781,late
2927,0.5974005912290518,0.7503203930473844,1063.6351256181424,280.18097175229633,269.0023080079437,late
2928,0.49231408583644654,0.5112783834606586,2081.9540864575947,312.89254274661613,251.47563679012433,late
2929,0.5016162316022129,0.6602653890599895,1447.2694426044445,342.742667933604,277.0439648815239,late
2930,0.6557896587680503,1.0,0.0,283.5259618570784,189.2984508109201,late
2931,0.6410489663517791,1.0,0.0,190.3340027140191,158.37207688214562,late
2932,0.7261396146788371,1.0,0.0,239.9896004651664,186.88975253758653,late
2933,0.5520088850147148,0.7002022426073448,1277.1384464927114,344.29112269498194,259.72833761564084,late
2934,0.5719617127189717,0.6068911461491776,1674.6437174045034,377.2174855182992,316.95552411825093,late
2935,0.5162884412657912,0.6779291757229305,1372.0217114203158,335.5187388971523,267.7392317175095,late
2936,0.5261462464123079,0.5946585868335686,1726.7544200889974,316.9267921614537,244.66513427518368,late
2937,0.5833163908436729,0.6816857986324354,1356.0184978258253,348.1490768699981,233.94866962422117,late
2938,0.5583030557811725,1.0,0.0,276.04106785122565,194.48363698002652,late
2939,0.6353263306545833,1.0,0.0,214.95486214017637,158.74093571126298,late
2940,0.4919354227759224,0.6228400845249424,1606.701239923745,456.9418477910104,266.62499358060836,late
2941,0.5571233820575153,0.848602449992611,644.953563031477,419.9793269968404,320.0225433676778,late
2942,0.5601545642815773,0.6168652259317424,1632.1541375307772,324.20482965773886,259.3721984376756,late
2943,0.6117982018878951,0.7918959805279576,886.5231229509005,261.58699522659765,234.8413278485742,late
2944,0.4732641470048762,0.654727359978589,1470.861446491211,324.4103506748733,236.79601031292276,late
2945,0.6780487959681277,0.7208629357267179,1189.1238938041818,242.84095244761482,188.2705504027449,late
2946,0.5648049710183998,0.45776519347582173,2309.9202757929993,344.0086286516487,259.22670688905,late
2947,0.6863393105358371,0.8220268337067717,758.1656884091527,319.3379508730163,283.87524986269125,late
2948,0.46555142090958823,1.0,0.0,366.30205957822454,199.96491905621963,late
2949,0.319927461287383,0.36204898617942927,2717.671318875631,575.7740150103078,325.25013633333094,late
2950,0.477649067957657,0.8178242607476859,776.0686492148582,301.7776950133913,208.24221271354145,late
2951,0.6090249834397728,1.0,0.0,378.3270460800983,217.54183824762396,late
2952,0.48775788639809403,0.6315844415958765,1569.4502788015664,360.9772612496026,240.71153999002144,late
2953,0.6426331581030333,1.0,0.0,228.7099768191366,185.2756441244485,late
2954,0.565431705090944,0.6319482303466549,1567.90053872325,323.82917047739477,256.9062607889726,late
2955,0.6762455981478993,1.0,0.0,226.4727185758148,139.35327639859852,late
2956,0.6028247770641689,0.9678055121413405,137.1485182778896,328.47768152530426,198.99987897922423,late
2957,0.545274480164429,0.7193716732088417,1195.4766721303345,285.3704472377185,252.42200829154388,late
2958,0.6244685510498584,0.5297299828052128,2003.3502732497936,318.2098739700822,275.73761580936076,late
2959,0.5406588879763384,0.6038677254546994,1687.5234895629808,378.85522677986376,304.6617281105391,late
2960,0.611351292101179,0.6572333041006846,1460.1861245310836,253.47040554366217,226.80682458624935,late
2961,0.661956749445489,0.6962297357683069,1294.0613256270124,246.6447115168454,201.91130619469342,late
2962,0.619363444367805,1.0,0.0,229.90505836138453,114.81115298629823,late
2963,0.637539697636741,1.0,0.0,224.00991992963827,178.99400899566757,late
2964,0.575874381017221,0.780375642174514,935.5997643365702,335.6594879785915,232.8402769780978,late
2965,0.5823890650967185,0.9589135862262049,175.02812267636702,290.90497878532904,244.14277851076787,late
2966,0.4683352349184567,0.4937454035288353,2156.6445809671613,371.92115440816036,271.13226075738777,late
2967,0.6187379897014439,1.0,0.0,271.0993575795713,176.0578049198375,late
2968,0.5591084451157415,1.0,0.0,322.33869113348374,223.97515133457796,late
2969,0.6913446159506894,1.0,0.0,184.241691939472,162.68247801755888,late
2970,0.5323529062726609,0.594520287304062,1727.3435760846958,381.22890155098315,274.7994750487794,late
2971,0.6230381946812512,0.6127306350463402,1649.7674947025907,251.8468423857369,202.54022189275543,late
2972,0.5964015242613708,0.9639943407104692,153.38410857340125,285.92423709212784,226.77789327629034,late
2973,0.6352223363794902,1.0,0.0,211.7374954080894,170.03471827838004,late
2974,0.4165052449688484,0.3775912238641777,2651.461386338603,430.45766810644955,275.9509396702635,late
2975,0.6273025152803091,1.0,0.0,224.02137538988893,172.70455781380085,late
2976,0.5524254590926707,0.5355661131716035,1978.488357888969,365.3115174092702,294.08900847449354,late
2977,0.5013426641454372,0.8502335086809563,638.0052530191264,332.4609009497282,189.28369440936567,late
2978,0.4792276165161529,0.660970229679655,1444.2668215646697,311.0980917663759,209.77095797325447,late
2979,0.5642507134842731,0.8833438452671135,496.95521916209645,332.207545941674,250.0642270790794,late
2980,0.6683498599987219,1.0,0.0,201.1297212026176,139.63617068479988,late
2981,0.5605051940024303,1.0,0.0,327.5725217555297,242.21351461414167,late
2982,0.5863539676825295,0.4481161120168838,2351.0253628080754,373.10459259408617,306.67990452922027,late
2983,0.5381277541647335,0.6963758092851691,1293.4390524451799,365.01873832600074,253.33027596832466,late
2984,0.6198559811482637,0.7822076128839156,927.7955691145195,341.2712481535125,276.59542225082316,late
2985,0.5377517466562449,1.0,0.0,310.48533944601667,229.51460986406647,late
2986,0.5342721856755367,0.5345784220491729,1982.6959220705232,393.54361740284094,311.15874942477143,late
2987,0.5190867529754963,0.4593208707698751,2303.2930905203325,465.71280689119476,401.7044386136576,late
2988,0.5568457739027345,0.42283897663500064,2458.705959534897,401.3037763065094,366.183212659758,late
2989,0.6510652756110216,1.0,0.0,269.82455459959886,153.96539504157357,late
2990,0.6812765325581619,0.847840342994276,648.2001388443841,280.5953329089608,172.0116684801583,late
2991,0.5806776997882289,0.7678358199685544,989.0194069339581,300.1462326090034,181.49461710575497,late
2992,0.5784846938870729,0.752337366197233,1055.0428199997873,330.6606369392284,235.79068356510317,late
2993,0.5461581300070903,0.5428618259718619,1947.4086213598682,334.247607739589,279.7625632570051,late
2994,0.7605134183046636,1.0,0.0,159.99688385466945,143.33263371528378,late
2995,0.5249832298650018,0.7051780425836538,1255.9415385936347,314.89812789330256,203.76795438274053,late
2996,0.4706779526076665,0.4076034290351376,2523.609392310314,459.7139680439516,359.50361328067567,late
2997,0.6759380062723526,1.0,0.0,184.53668363095525,148.60890041809765,late
2998,0.5679820950494342,0.5602921498742623,1873.1554415356425,310.8094791124986,255.72213846173125,late
2999,0.5509937913489888,0.7057186076370439,1253.6387314661931,316.4929670383999,232.27849922282996,late
3000,0.5171998849383443,0.47021054123937017,2256.903094320283,409.9545466304039,316.7097493196275,late
3001,0.6286722915453614,1.0,0.0,304.4017191285895,220.2023114198207,late
3002,0.6134278279126831,0.6818517131686057,1355.3117019017398,262.8611526967336,156.979808554715,late
3003,0.6092514311456286,0.5933854370536571,1732.1780381514209,292.3033836749926,230.27435878582173,late
3004,0.5776701659238028,0.7348210331870394,1129.662398623212,361.9258968177904,229.71763281646435,late
3005,0.5531461174216126,0.8990252680116212,430.1523582704937,322.81990729309825,177.36506004331576,late
3006,0.5847806035463767,0.6475488911685482,1501.4417236219847,271.3383128663161,228.95724464090074,late
3007,0.5535297391404007,0.6088802988858916,1666.169926746102,404.55846484165755,332.92109431277095,late
3008,0.6754441545745874,1.0,0.0,217.3154080393066,185.02281914071588,late
3009,0.6638180850840215,0.8387244035233123,687.0340409906894,230.23693162975326,184.17880670436136,late
3010,0.5641010288014228,0.569298582311733,1834.7880393520172,286.78342363328875,217.88031068241213,late
3011,0.5888970031309927,0.6508494197161713,1487.3814720091104,280.3999868550511,248.72366384543622,late
3012,0.6484988088500226,1.0,0.0,221.1939050657063,147.01327117030718,late
